GAME_ID,GAME_DATE,PREDICTED,ACTUAL,ERROR,ABS_ERROR
22300347,2023-12-17,115.70181,108,7.701812744140625,7.701812744140625
22300357,2023-12-18,122.24648,108,14.246482849121094,14.246482849121094
22300355,2023-12-18,113.44124,97,16.441238403320312,16.441238403320312
22300350,2023-12-18,120.89268,151,-30.107322692871094,30.107322692871094
22300353,2023-12-18,115.60564,112,3.6056365966796875,3.6056365966796875
22300354,2023-12-18,107.67826,99,8.678260803222656,8.678260803222656
22300356,2023-12-18,111.16105,104,7.161048889160156,7.161048889160156
22300352,2023-12-18,115.65247,124,-8.347526550292969,8.347526550292969
22300351,2023-12-18,108.323105,108,0.3231048583984375,0.3231048583984375
22300359,2023-12-18,112.17917,114,-1.820831298828125,1.820831298828125
22300349,2023-12-18,111.1539,130,-18.846099853515625,18.846099853515625
22300358,2023-12-18,111.64538,131,-19.35462188720703,19.35462188720703
22300361,2023-12-19,114.826996,119,-4.173004150390625,4.173004150390625
22300362,2023-12-19,113.03535,126,-12.964653015136719,12.964653015136719
22300363,2023-12-19,116.891,104,12.890998840332031,12.890998840332031
22300360,2023-12-19,106.40299,115,-8.597007751464844,8.597007751464844
22300369,2023-12-20,113.599785,113,0.5997848510742188,0.5997848510742188
22300371,2023-12-20,110.78068,134,-23.219322204589844,23.219322204589844
22300367,2023-12-20,113.78649,113,0.7864913940429688,0.7864913940429688
22300373,2023-12-20,115.42174,144,-28.578262329101562,28.578262329101562
22300364,2023-12-20,108.722626,116,-7.277374267578125,7.277374267578125
22300368,2023-12-20,113.42321,121,-7.576789855957031,7.576789855957031
22300372,2023-12-20,108.90807,120,-11.091926574707031,11.091926574707031
22300366,2023-12-20,110.41738,115,-4.582618713378906,4.582618713378906
22300370,2023-12-20,110.09687,108,2.0968704223632812,2.0968704223632812
22300365,2023-12-20,118.52247,113,5.522468566894531,5.522468566894531
22300377,2023-12-21,122.42455,103,19.42455291748047,19.42455291748047
22300380,2023-12-21,110.80835,111,-0.191650390625,0.191650390625
22300381,2023-12-21,111.86685,118,-6.133148193359375,6.133148193359375
22300376,2023-12-21,98.22759,95,3.2275924682617188,3.2275924682617188
22300374,2023-12-21,122.070564,119,3.0705642700195312,3.0705642700195312
22300379,2023-12-21,117.8752,115,2.8751983642578125,2.8751983642578125
22300375,2023-12-21,113.112465,123,-9.887535095214844,9.887535095214844
22300378,2023-12-21,128.9493,114,14.949295043945312,14.949295043945312
22300384,2023-12-22,115.907326,113,2.9073257446289062,2.9073257446289062
22300387,2023-12-22,115.70702,105,10.707023620605469,10.707023620605469
22300383,2023-12-22,114.828224,122,-7.171775817871094,7.171775817871094
22300385,2023-12-22,108.440735,96,12.44073486328125,12.44073486328125
22300382,2023-12-22,112.08697,111,1.0869674682617188,1.0869674682617188
22300386,2023-12-22,119.67707,118,1.6770706176757812,1.6770706176757812
22300400,2023-12-23,119.10531,110,9.105308532714844,9.105308532714844
22300395,2023-12-23,113.62509,126,-12.374908447265625,12.374908447265625
22300392,2023-12-23,122.148285,106,16.148284912109375,16.148284912109375
22300393,2023-12-23,112.55651,125,-12.443489074707031,12.443489074707031
22300394,2023-12-23,110.085144,115,-4.91485595703125,4.91485595703125
22300390,2023-12-23,121.34277,102,19.3427734375,19.3427734375
22300397,2023-12-23,122.78923,129,-6.2107696533203125,6.2107696533203125
22300399,2023-12-23,120.79952,106,14.799522399902344,14.799522399902344
22300391,2023-12-23,112.128845,117,-4.87115478515625,4.87115478515625
22300389,2023-12-23,108.27255,145,-36.727447509765625,36.727447509765625
22300396,2023-12-23,112.88907,109,3.889068603515625,3.889068603515625
22300398,2023-12-23,107.462715,119,-11.537284851074219,11.537284851074219
22300388,2023-12-23,123.27098,130,-6.7290191650390625,6.7290191650390625
22300403,2023-12-25,109.39712,126,-16.602882385253906,16.602882385253906
22300404,2023-12-25,116.083435,113,3.08343505859375,3.08343505859375
22300402,2023-12-25,118.780426,114,4.780426025390625,4.780426025390625
22300405,2023-12-25,117.4541,128,-10.5458984375,10.5458984375
22300401,2023-12-25,124.825516,122,2.8255157470703125,2.8255157470703125
22300409,2023-12-26,114.38005,123,-8.619949340820312,8.619949340820312
22300414,2023-12-26,109.958015,104,5.958015441894531,5.958015441894531
22300408,2023-12-26,118.141495,113,5.1414947509765625,5.1414947509765625
22300411,2023-12-26,123.92662,106,17.926620483398438,17.926620483398438
22300413,2023-12-26,126.533646,113,13.533645629882812,13.533645629882812
22300406,2023-12-26,125.44733,118,7.44732666015625,7.44732666015625
22300407,2023-12-26,122.66638,127,-4.3336181640625,4.3336181640625
22300412,2023-12-26,120.44036,130,-9.559638977050781,9.559638977050781
22300410,2023-12-26,116.24327,116,0.2432708740234375,0.2432708740234375
22300418,2023-12-27,109.317665,129,-19.682334899902344,19.682334899902344
22300416,2023-12-27,122.54281,132,-9.457191467285156,9.457191467285156
22300415,2023-12-27,115.30651,112,3.3065109252929688,3.3065109252929688
22300419,2023-12-27,123.45363,120,3.4536285400390625,3.4536285400390625
22300420,2023-12-27,117.66628,113,4.666282653808594,4.666282653808594
22300417,2023-12-27,113.90364,144,-30.096359252929688,30.096359252929688
22300426,2023-12-28,119.70435,114,5.704353332519531,5.704353332519531
22300428,2023-12-28,106.25555,112,-5.744453430175781,5.744453430175781
22300425,2023-12-28,104.38601,105,-0.6139907836914062,0.6139907836914062
22300427,2023-12-28,111.97637,118,-6.023628234863281,6.023628234863281
22300422,2023-12-28,120.41352,120,0.41352081298828125,0.41352081298828125
22300421,2023-12-28,111.31136,122,-10.688636779785156,10.688636779785156
22300423,2023-12-28,110.59605,110,0.5960464477539062,0.5960464477539062
22300424,2023-12-28,117.25703,105,12.257026672363281,12.257026672363281
22300436,2023-12-29,108.4064,119,-10.593597412109375,10.593597412109375
22300435,2023-12-29,125.205696,119,6.205696105957031,6.205696105957031
22300433,2023-12-29,117.258934,119,-1.7410659790039062,1.7410659790039062
22300430,2023-12-29,126.139114,104,22.139114379882812,22.139114379882812
22300431,2023-12-29,127.2775,117,10.277496337890625,10.277496337890625
22300429,2023-12-29,111.330315,108,3.3303146362304688,3.3303146362304688
22300438,2023-12-29,110.45961,106,4.4596099853515625,4.4596099853515625
22300434,2023-12-29,108.27824,131,-22.721763610839844,22.721763610839844
22300432,2023-12-29,120.413635,118,2.41363525390625,2.41363525390625
22300437,2023-12-29,108.57879,128,-19.42121124267578,19.42121124267578
22300440,2023-12-30,122.73782,127,-4.262176513671875,4.262176513671875
22300439,2023-12-30,116.210655,109,7.210655212402344,7.210655212402344
22300441,2023-12-30,119.8815,126,-6.118499755859375,6.118499755859375
22300444,2023-12-30,115.139015,132,-16.860984802246094,16.860984802246094
22300443,2023-12-30,111.60199,106,5.60198974609375,5.60198974609375
22300442,2023-12-30,122.21469,92,30.214691162109375,30.214691162109375
22300450,2023-12-31,116.15112,107,9.151123046875,9.151123046875
22300446,2023-12-31,107.736855,109,-1.2631454467773438,1.2631454467773438
22300448,2023-12-31,127.42522,134,-6.5747833251953125,6.5747833251953125
22300449,2023-12-31,112.944855,123,-10.055145263671875,10.055145263671875
22300447,2023-12-31,121.588554,108,13.588554382324219,13.588554382324219
22300445,2023-12-31,126.83545,130,-3.16455078125,3.16455078125
22300452,2024-01-01,114.34991,121,-6.650093078613281,6.650093078613281
22300458,2024-01-01,116.97055,104,12.970550537109375,12.970550537109375
22300451,2024-01-01,114.10565,106,8.10565185546875,8.10565185546875
22300453,2024-01-01,110.731064,113,-2.2689361572265625,2.2689361572265625
22300455,2024-01-01,110.90309,93,17.903091430664062,17.903091430664062
22300457,2024-01-01,115.65855,90,25.658546447753906,25.658546447753906
22300456,2024-01-01,116.12584,88,28.125839233398438,28.125839233398438
22300454,2024-01-01,123.081955,122,1.0819549560546875,1.0819549560546875
22300463,2024-01-02,115.194145,115,0.19414520263671875,0.19414520263671875
22300461,2024-01-02,113.5649,85,28.564903259277344,28.564903259277344
22300464,2024-01-02,112.6883,111,1.6883010864257812,1.6883010864257812
22300460,2024-01-02,118.27692,98,20.27691650390625,20.27691650390625
22300462,2024-01-02,122.72188,123,-0.2781219482421875,0.2781219482421875
22300459,2024-01-02,114.354195,97,17.35419464111328,17.35419464111328
22300465,2024-01-03,117.32292,101,16.322921752929688,16.322921752929688
22300466,2024-01-03,129.27795,130,-0.7220458984375,0.7220458984375
22300475,2024-01-03,118.26937,110,8.269371032714844,8.269371032714844
22300476,2024-01-03,113.7225,135,-21.277496337890625,21.277496337890625
22300468,2024-01-03,110.286835,100,10.286834716796875,10.286834716796875
22300469,2024-01-03,115.23653,101,14.236526489257812,14.236526489257812
22300470,2024-01-03,113.27204,116,-2.7279586791992188,2.7279586791992188
22300472,2024-01-03,116.40322,97,19.403221130371094,19.403221130371094
22300474,2024-01-03,111.39585,148,-36.604148864746094,36.604148864746094
22300467,2024-01-03,131.04924,138,-6.9507598876953125,6.9507598876953125
22300471,2024-01-03,107.28759,117,-9.712409973144531,9.712409973144531
22300473,2024-01-03,108.463455,131,-22.536544799804688,22.536544799804688
22300478,2024-01-04,109.58505,130,-20.414947509765625,20.414947509765625
22300477,2024-01-04,131.03249,125,6.0324859619140625,6.0324859619140625
22300488,2024-01-05,112.38972,122,-9.610282897949219,9.610282897949219
22300487,2024-01-05,114.593216,103,11.593215942382812,11.593215942382812
22300492,2024-01-05,113.544235,130,-16.455764770507812,16.455764770507812
22300483,2024-01-05,114.3882,128,-13.611801147460938,13.611801147460938
22300489,2024-01-05,114.16888,97,17.16887664794922,17.16887664794922
22300490,2024-01-05,112.22967,109,3.2296676635742188,3.2296676635742188
22300484,2024-01-05,105.38034,91,14.380340576171875,14.380340576171875
22300480,2024-01-05,131.99167,116,15.991668701171875,15.991668701171875
22300482,2024-01-05,113.60121,90,23.601211547851562,23.601211547851562
22300486,2024-01-05,114.51898,111,3.51898193359375,3.51898193359375
22300481,2024-01-05,123.172775,115,8.172775268554688,8.172775268554688
22300479,2024-01-05,127.178894,97,30.17889404296875,30.17889404296875
22300485,2024-01-05,115.26029,122,-6.739707946777344,6.739707946777344
22300491,2024-01-05,109.184944,127,-17.81505584716797,17.81505584716797
22300496,2024-01-06,125.01088,108,17.010879516601562,17.010879516601562
22300493,2024-01-06,133.36166,118,15.361663818359375,15.361663818359375
22300495,2024-01-06,114.26817,120,-5.7318267822265625,5.7318267822265625
22300494,2024-01-06,119.70363,121,-1.2963714599609375,1.2963714599609375
22300502,2024-01-07,117.19322,114,3.1932220458984375,3.1932220458984375
22300505,2024-01-07,116.32091,103,13.320907592773438,13.320907592773438
22300497,2024-01-07,107.45277,115,-7.547233581542969,7.547233581542969
22300501,2024-01-07,112.54513,108,4.545127868652344,4.545127868652344
22300498,2024-01-07,111.14345,134,-22.856552124023438,22.856552124023438
22300500,2024-01-07,121.28597,133,-11.714027404785156,11.714027404785156
22300499,2024-01-07,119.039276,110,9.039276123046875,9.039276123046875
22300504,2024-01-07,121.71233,133,-11.287666320800781,11.287666320800781
22300503,2024-01-07,113.739975,121,-7.2600250244140625,7.2600250244140625
22300506,2024-01-08,110.49729,119,-8.502708435058594,8.502708435058594
22300508,2024-01-08,127.321434,136,-8.678565979003906,8.678565979003906
22300509,2024-01-08,108.77468,113,-4.225318908691406,4.225318908691406
22300510,2024-01-08,126.67541,132,-5.324592590332031,5.324592590332031
22300507,2024-01-08,127.90778,131,-3.0922164916992188,3.0922164916992188
22300511,2024-01-08,111.24403,111,0.2440338134765625,0.2440338134765625
22300512,2024-01-09,120.56685,131,-10.433151245117188,10.433151245117188
22300514,2024-01-09,105.41668,84,21.41667938232422,21.41667938232422
22300515,2024-01-09,110.944695,120,-9.055305480957031,9.055305480957031
22300516,2024-01-09,113.97941,131,-17.020591735839844,17.020591735839844
22300513,2024-01-09,117.5351,113,4.535102844238281,4.535102844238281
22300517,2024-01-10,116.2456,120,-3.7544021606445312,3.7544021606445312
22300524,2024-01-10,117.134575,111,6.134574890136719,6.134574890136719
22300525,2024-01-10,118.43749,141,-22.56250762939453,22.56250762939453
22300521,2024-01-10,116.2311,132,-15.768898010253906,15.768898010253906
22300522,2024-01-10,115.25545,128,-12.744552612304688,12.744552612304688
22300519,2024-01-10,119.513,130,-10.48699951171875,10.48699951171875
22300520,2024-01-10,112.7926,104,8.7926025390625,8.7926025390625
22300518,2024-01-10,122.38474,123,-0.6152572631835938,0.6152572631835938
22300523,2024-01-10,103.75211,119,-15.247886657714844,15.247886657714844
22300526,2024-01-10,113.40054,120,-6.599456787109375,6.599456787109375
22300527,2024-01-11,110.276146,102,8.276145935058594,8.276145935058594
22300531,2024-01-11,114.01123,127,-12.98876953125,12.98876953125
22300530,2024-01-11,117.71182,124,-6.288177490234375,6.288177490234375
22300529,2024-01-11,104.51714,77,27.51714324951172,27.51714324951172
22300528,2024-01-11,134.70485,102,32.70484924316406,32.70484924316406
22300540,2024-01-12,115.10819,113,2.1081924438476562,2.1081924438476562
22300535,2024-01-12,113.56293,96,17.56292724609375,17.56292724609375
22300532,2024-01-12,115.8279,93,22.827903747558594,22.827903747558594
22300533,2024-01-12,131.74791,126,5.7479095458984375,5.7479095458984375
22300539,2024-01-12,107.91523,113,-5.084770202636719,5.084770202636719
22300538,2024-01-12,106.99765,93,13.997650146484375,13.997650146484375
22300541,2024-01-12,111.99829,99,12.998291015625,12.998291015625
22300534,2024-01-12,124.51551,112,12.515510559082031,12.515510559082031
22300536,2024-01-12,113.525185,140,-26.474815368652344,26.474815368652344
22300537,2024-01-12,110.390816,128,-17.60918426513672,17.60918426513672
22300549,2024-01-13,115.710526,125,-9.289474487304688,9.289474487304688
22300543,2024-01-13,118.75225,127,-8.247749328613281,8.247749328613281
22300547,2024-01-13,113.78064,118,-4.2193603515625,4.2193603515625
22300546,2024-01-13,105.0944,100,5.094398498535156,5.094398498535156
22300548,2024-01-13,112.48067,122,-9.519332885742188,9.519332885742188
